2018-05-15 11:59:59,731.1430053710938,708.8709716796875,739.052001953125,700.9949951171875,571.0735589599609
2018-05-16 11:59:59,708.0869750976562,707.0499877929688,710.2000122070312,682.541015625,575.4434985351562
2018-05-17 11:59:59,708.718017578125,672.656982421875,718.8330078125,668.833984375,580.6120391845703
2018-05-18 11:59:59,672.1019897460938,694.3670043945312,695.031005859375,663.8090209960938,585.0925787353516
2018-05-19 11:59:59,695.072021484375,696.530029296875,715.5780029296875,686.791015625,591.2759191894531
2018-05-20 11:59:59,697.9229736328125,715.3690185546875,723.7529907226562,692.6690063476562,597.3342987060547
2018-05-21 11:59:59,717.1929931640625,699.2219848632812,719.2780151367188,692.4940185546875,603.7330786132812
2018-05-22 11:59:59,700.177978515625,647.7410278320312,700.9760131835938,644.0260009765625,610.1426580810547
2018-05-23 11:59:59,646.6699829101562,583.5850219726562,651.635986328125,572.9520263671875,615.3298175048828
2018-05-24 11:59:59,584.5360107421875,601.7550048828125,610.8179931640625,557.2059936523438,618.6908380126953
2018-05-25 11:59:59,602.1400146484375,586.7340087890625,617.1859741210938,575.6240234375,623.1346984863281
2018-05-26 11:59:59,587.426025390625,587.280029296875,606.1749877929688,583.5120239257812,627.228599243164
2018-05-27 11:59:59,588.52001953125,572.6680297851562,590.3280029296875,562.8660278320312,631.5913995361328
2018-05-28 11:59:59,573.0449829101562,516.0360107421875,576.0490112304688,512.552001953125,635.3374389648437
2018-05-29 11:59:59,516.1480102539062,565.3880004882812,572.2639770507812,516.1480102539062,637.6432592773438
2018-05-30 11:59:59,566.8300170898438,559.5900268554688,583.135986328125,545.4310302734375,640.9916394042968
2018-05-31 11:59:59,558.4970092773438,577.64501953125,585.5380249023438,557.0659790039062,643.8610998535156
2018-06-01 11:59:59,578.6719970703125,580.0430297851562,589.093017578125,567.6649780273438,646.8313195800781
2018-06-02 11:59:59,580.4290161132812,591.8079833984375,597.0770263671875,577.322021484375,648.5766998291016
2018-06-03 11:59:59,591.2589721679688,618.3289794921875,624.5130004882812,591.2589721679688,650.5502795410156
2018-06-04 11:59:59,619.43701171875,592.9849853515625,623.4290161132812,583.7470092773438,652.8814196777344
2018-06-05 11:59:59,593.406005859375,609.302978515625,611.3300170898438,580.9819946289062,654.1080603027344
2018-06-06 11:59:59,610.2620239257812,607.1240234375,611.6430053710938,596.39599609375,656.0904010009766
2018-06-07 11:59:59,607.68701171875,605.18701171875,616.1439819335938,601.6929931640625,658.1779614257813
2018-06-08 11:59:59,605.4429931640625,601.0770263671875,608.8109741210938,595.593017578125,659.8060607910156
2018-06-09 11:59:59,600.905029296875,597.56201171875,608.5830078125,597.56201171875,660.4643811035156
2018-06-10 11:59:59,594.344970703125,526.47900390625,594.344970703125,511.8890075683594,660.0311999511719
2018-06-11 11:59:59,524.8569946289062,533.2839965820312,536.8579711914062,515.2689819335938,658.4059594726563
2018-06-12 11:59:59,532.7100219726562,496.8429870605469,538.9550170898438,491.2349853515625,656.6361804199219
2018-06-13 11:59:59,498.01800537109375,477.4939880371094,501.9049987792969,459.0039978027344,653.7285803222657
2018-06-14 11:59:59,478.3810119628906,519.7420043945312,523.5449829101562,467.46600341796875,649.1549603271484
2018-06-15 11:59:59,520.47998046875,491.0039978027344,521.3049926757812,487.468994140625,647.2029803466797
2018-06-16 11:59:59,490.41400146484375,499.6419982910156,503.2229919433594,488.85101318359375,643.7690802001953
2018-06-17 11:59:59,499.4599914550781,500.447998046875,507.6409912109375,498.64801025390625,640.8653601074219
2018-06-18 11:59:59,499.38299560546875,518.8909912109375,521.7960205078125,494.0660095214844,637.1747802734375
2018-06-19 11:59:59,519.0230102539062,537.9569702148438,542.35302734375,516.31201171875,633.7600207519531
2018-06-20 11:59:59,538.5059814453125,536.2680053710938,541.0150146484375,519.3690185546875,631.1208801269531
2018-06-21 11:59:59,536.447021484375,527.3670043945312,543.7169799804688,524.2589721679688,628.3683203125
2018-06-22 11:59:59,527.1939697265625,465.8169860839844,527.1939697265625,456.87701416015625,625.1803796386719
2018-06-23 11:59:59,466.27398681640625,474.5199890136719,479.1289978027344,462.39300537109375,618.9703588867187
2018-06-24 11:59:59,474.76800537109375,457.6719970703125,475.3590087890625,426.468994140625,612.7740588378906
2018-06-25 11:59:59,455.9360046386719,460.30999755859375,470.343994140625,448.89599609375,605.5710186767578
2018-06-26 11:59:59,460.7330017089844,432.7720031738281,461.2130126953125,432.7720031738281,598.9188989257813
2018-06-27 11:59:59,432.2439880371094,442.364990234375,444.2430114746094,424.8389892578125,592.463599243164
2018-06-28 11:59:59,442.2900085449219,422.364990234375,443.6180114746094,419.6830139160156,586.2513598632812
2018-06-29 11:59:59,422.5870056152344,436.0090026855469,441.7929992675781,407.9469909667969,579.6515203857422
2018-06-30 11:59:59,436.2090148925781,455.17999267578125,458.7969970703125,436.2090148925781,573.8354406738281
2018-07-01 11:59:59,455.24200439453125,453.9179992675781,457.1390075683594,446.385009765625,569.3427404785157
2018-07-02 11:59:59,453.8240051269531,475.34698486328125,479.1300048828125,447.1109924316406,564.6757208251953
2018-07-03 11:59:59,475.385986328125,464.19500732421875,483.85400390625,462.5820007324219,559.5287811279297
2018-07-04 11:59:59,464.1510009765625,467.3179931640625,481.4360046386719,455.18499755859375,554.188941040039
2018-07-05 11:59:59,467.2869873046875,474.4119873046875,483.2250061035156,464.6289978027344,549.3729412841797
2018-07-06 11:59:59,474.35699462890625,474.0119934082031,479.6520080566406,457.614990234375,544.6857208251953
2018-07-07 11:59:59,474.0570068359375,491.6600036621094,491.6600036621094,466.83599853515625,540.7248211669922
2018-07-08 11:59:59,492.0679931640625,489.1189880371094,503.1990051269531,488.4169921875,536.6647406005859
2018-07-09 11:59:59,488.87799072265625,476.6820068359375,490.85198974609375,475.17498779296875,532.4838409423828
2018-07-10 11:59:59,476.1619873046875,434.42401123046875,478.3179931640625,433.9599914550781,527.6632208251954
2018-07-11 11:59:59,434.5150146484375,446.51800537109375,447.3160095214844,429.5069885253906,522.3499615478515
2018-07-12 11:59:59,446.50201416015625,430.0740051269531,446.50201416015625,422.80999755859375,518.3466021728516
2018-07-13 11:59:59,430.7409973144531,434.0270080566406,442.3630065917969,430.7409973144531,515.2707019042969
2018-07-14 11:59:59,434.510986328125,436.08599853515625,439.4339904785156,431.4739990234375,511.9181213378906
2018-07-15 11:59:59,435.88299560546875,449.8500061035156,454.0010070800781,433.9209899902344,508.8872607421875
2018-07-16 11:59:59,450.42498779296875,480.6579895019531,480.6579895019531,446.7980041503906,506.1253601074219
2018-07-17 11:59:59,480.0769958496094,501.00201416015625,508.7799987792969,468.9150085449219,504.26600036621096
2018-07-18 11:59:59,500.8380126953125,480.51300048828125,513.4329833984375,474.3590087890625,503.95980041503907
2018-07-19 11:59:59,480.62799072265625,469.6189880371094,483.239990234375,465.1419982910156,502.23575988769534
2018-07-20 11:59:59,469.3070068359375,450.697998046875,469.3070068359375,443.6929931640625,500.4519598388672
2018-07-21 11:59:59,450.6789855957031,462.4360046386719,468.0830078125,445.7760009765625,497.892099609375
2018-07-22 11:59:59,462.43798828125,459.6570129394531,470.89801025390625,458.1189880371094,495.5322790527344
2018-07-23 11:59:59,459.4389953613281,450.8529968261719,469.7659912109375,449.7279968261719,492.89587951660155
2018-07-24 11:59:59,451.135986328125,479.37298583984375,481.1419982910156,450.56500244140625,489.52985900878906
2018-07-25 11:59:59,479.906005859375,472.4930114746094,482.8680114746094,466.4739990234375,487.2598590087891
2018-07-26 11:59:59,472.33099365234375,464.0369873046875,483.6960144042969,461.42401123046875,484.5012384033203
2018-07-27 11:59:59,464.0090026855469,469.6659851074219,473.22198486328125,458.2909851074219,481.62767822265624
2018-07-28 11:59:59,469.6780090332031,466.89801025390625,471.593994140625,462.989013671875,478.9123785400391
2018-07-29 11:59:59,466.9150085449219,466.6650085449219,470.3559875488281,462.7120056152344,476.232578125
2018-07-30 11:59:59,466.827,457.081,467.952,448.641,473.68221871093755
2018-07-31 11:59:59,457.245,433.867,457.245,430.444,472.3299788183594
2018-08-01 11:59:59,433.869,420.747,435.457,410.464,470.35315837890624
2018-08-02 11:59:59,420.806,412.621,425.034,410.309,468.80891827148434
2018-08-03 11:59:59,412.567,418.262,420.549,399.91,467.4926380322265
2018-08-04 11:59:59,418.237,407.252,420.186,403.776,465.44777842285157
2018-08-05 11:59:59,407.346,410.516,413.716,402.432,463.7864183935547
2018-08-06 11:59:59,410.567,406.658,414.54,403.315,462.0085585644531
2018-08-07 11:59:59,406.801,380.215,411.405,376.077,460.15691865234373
2018-08-08 11:59:59,379.892,356.613,380.671,353.734,457.37429844726563
2018-08-09 11:59:59,356.971,365.588,370.946,353.614,453.7435988183594
2018-08-10 11:59:59,365.776,334.176,367.045,329.586,450.33017838867187
2018-08-11 11:59:59,334.264,322.112,334.264,308.488,446.47157899414066
2018-08-12 11:59:59,320.823,319.57,328.59,318.602,443.56255925781255
2018-08-13 11:59:59,320.21,286.495,323.551,284.934,440.47139915039065
2018-08-14 11:59:59,286.365,278.932,286.365,254.65,437.07997905761715
2018-08-15 11:59:59,280.387,282.364,303.59,280.119,433.47305902343754
2018-08-16 11:59:59,282.741,288.046,298.476,280.928,430.48299926269533
2018-08-17 11:59:59,287.683,315.729,316.17,287.346,427.39085909179687
2018-08-18 11:59:59,316.791,295.812,320.446,286.551,425.2749389794922
2018-08-19 11:59:59,295.67,300.834,307.098,291.332,422.46415868164064
2018-08-20 11:59:59,301.381,274.315,304.372,273.511,419.38693859375
2018-08-21 11:59:59,273.331,281.944,285.97,273.331,415.77707849121094
2018-08-22 11:59:59,281.968,271.341,297.486,264.998,411.9087187646484
2018-08-23 11:59:59,271.748,277.104,279.546,271.09,408.06065874511717
2018-08-24 11:59:59,278.111,282.967,283.302,273.86,404.27713899902346
2018-08-25 11:59:59,283.281,279.646,283.515,278.471,400.4556191064453
2018-08-26 11:59:59,279.525,275.197,279.525,272.444,396.56497896972655
2018-08-27 11:59:59,275.35,285.603,285.603,273.65,392.2306191064453
2018-08-28 11:59:59,286.649,296.499,297.4,283.572,388.1860392919922
2018-08-29 11:59:59,296.163,289.312,297.071,287.287,384.5860595458985
2018-08-30 11:59:59,289.753,284.105,291.243,275.211,381.6908192529297
2018-08-31 11:59:59,284.12,283.004,284.551,278.513,378.4431789697266
2018-09-01 11:59:59,283.496,295.341,301.144,283.496,375.4982790234375
2018-09-02 11:59:59,295.453,294.371,298.686,290.926,372.717119296875
2018-09-03 11:59:59,295.181,289.259,295.591,287.432,369.9030793847656
2018-09-04 11:59:59,289.297,285.723,291.58,284.255,366.68051962890627
2018-09-05 11:59:59,286.045,232.331,288.163,232.331,362.79987971191406
2018-09-06 11:59:59,231.648,230.215,231.755,218.123,357.4160794580078
2018-09-07 11:59:59,229.535,217.203,233.896,217.075,352.39421964355466
2018-09-08 11:59:59,217.912,197.951,220.367,193.259,347.3663195068359
2018-09-09 11:59:59,198.385,196.924,207.666,188.306,342.32043979492187
2018-09-10 11:59:59,197.851,197.079,201.883,189.584,337.0287000292969
2018-09-11 11:59:59,198.177,185.066,198.506,180.596,331.8034601220703
2018-09-12 11:59:59,185.423,183.331,185.587,170.257,326.4892003955078
2018-09-13 11:59:59,183.679,211.354,214.002,183.679,320.5646602783203
2018-09-14 11:59:59,212.669,211.749,222.794,204.871,315.3714204052734
2018-09-15 11:59:59,209.814,223.074,226.604,209.606,310.2875203515625
2018-09-16 11:59:59,222.803,220.589,222.803,211.118,305.3500201708984
2018-09-17 11:59:59,221.582,197.875,224.261,195.308,300.44336
2018-09-18 11:59:59,197.095,209.975,213.357,195.934,295.04872
2018-09-19 11:59:59,209.472,209.969,213.871,201.656,290.09326
2018-09-20 11:59:59,210.288,224.591,224.818,207.789,285.62164
2018-09-21 11:59:59,225.251,246.584,248.388,221.567,281.71054
2018-09-22 11:59:59,247.337,240.48,251.196,233.81,278.40594
2018-09-23 11:59:59,240.992,244.33,247.464,237.857,274.86104
2018-09-24 11:59:59,244.844,228.73,245.108,227.49,271.611
2018-09-25 11:59:59,228.327,218.505,228.327,206.49,267.9662
2018-09-26 11:59:59,218.647,215.847,221.437,209.113,264.20311999999996
2018-09-27 11:59:59,215.44,228.494,230.607,212.654,260.91408
2018-09-28 11:59:59,229.041,222.402,231.748,218.669,258.35548
2018-09-29 11:59:59,221.705,231.635,234.014,216.078,255.47405999999998
2018-09-30 11:59:59,231.329,232.848,236.986,228.445,253.41536
2018-10-01 11:59:59,233.22,230.768,234.145,226.945,251.6633
2018-10-02 11:59:59,231.1,227.181,231.167,225.838,249.8811
2018-10-03 11:59:59,226.407,220.489,226.458,213.971,248.68194
2018-10-04 11:59:59,220.446,222.218,226.148,220.09,247.48311999999999
2018-10-05 11:59:59,222.267,227.601,228.319,220.957,246.27364
2018-10-06 11:59:59,227.552,225.12,227.926,224.246,245.07101999999998
2018-10-07 11:59:59,225.435,226.119,226.37,222.996,243.2439
2018-10-08 11:59:59,226.509,229.255,230.765,224.557,241.86068
2018-10-09 11:59:59,229.71,227.982,230.161,226.401,240.42726
2018-10-10 11:59:59,227.615,225.769,227.707,224.495,239.51294000000001
2018-10-11 11:59:59,225.61,189.499,225.61,189.283,238.38578
2018-10-12 11:59:59,188.707,196.727,199.401,188.707,236.72495999999998
2018-10-13 11:59:59,196.364,199.841,201.279,196.364,235.09002
2018-10-14 11:59:59,199.691,195.715,201.827,195.243,233.41822
2018-10-15 11:59:59,195.27,209.704,222.118,194.159,231.73312
2018-10-16 11:59:59,209.628,210.12,212.173,207.984,230.41868
2018-10-17 11:59:59,210.217,207.083,211.125,205.928,228.89004
2018-10-18 11:59:59,207.404,203.352,208.47,201.743,227.11486000000002
2018-10-19 11:59:59,203.257,203.727,204.663,201.844,225.38494
2018-10-20 11:59:59,203.515,205.43,206.222,203.085,223.77284
2018-10-21 11:59:59,205.39,205.142,208.155,204.621,222.21072
2018-10-22 11:59:59,205.174,204.044,206.932,203.377,220.40514
2018-10-23 11:59:59,204.016,204.336,205.151,201.911,218.58184
2018-10-24 11:59:59,204.127,203.852,205.581,203.354,216.87844
2018-10-25 11:59:59,203.868,202.719,204.132,201.823,215.2349
2018-10-26 11:59:59,202.336,203.329,204.78,201.551,214.64866
2018-10-27 11:59:59,203.356,204.21,206.082,203.126,214.12508000000003
2018-10-28 11:59:59,204.51,205.366,205.919,203.523,213.85704
2018-10-29 11:59:59,205.174,197.247,205.597,195.734,213.99282
2018-10-30 11:59:59,197.203,197.556,198.122,196.351,213.97986
2018-10-31 11:59:59,197.649,197.381,198.338,196.531,213.9693
2018-11-01 11:59:59,197.537,198.872,203.754,197.328,214.21158
2018-11-02 11:59:59,198.982,200.635,201.269,198.755,214.51764
2018-11-03 11:59:59,200.74,200.186,200.74,199.525,214.27906
2018-11-04 11:59:59,200.158,207.486,211.272,198.986,214.08594000000002
2018-11-05 11:59:59,207.1,209.091,210.819,206.573,213.77187999999998
2018-11-06 11:59:59,209.474,218.452,218.452,207.894,213.52972000000003
2018-11-07 11:59:59,218.899,217.183,221.652,216.796,213.96580000000003
2018-11-08 11:59:59,217.327,212.231,218.338,212.199,214.12290000000002
2018-11-09 11:59:59,211.987,210.074,213.316,209.515,214.15687999999997
2018-11-10 11:59:59,209.975,212.533,213.857,209.805,213.85136
2018-11-11 11:59:59,212.479,211.34,212.999,208.868,213.15419999999997
2018-11-12 11:59:59,211.513,210.418,212.623,208.924,212.56462
2018-11-13 11:59:59,210.149,206.826,210.515,206.135,211.87072
2018-11-14 11:59:59,206.534,181.397,207.045,174.084,211.43486000000001
2018-11-15 11:59:59,181.899,180.806,184.251,170.189,210.6999
2018-11-16 11:59:59,180.865,175.177,181.35,173.126,210.0084
2018-11-17 11:59:59,175.36,174.001,175.851,172.869,208.93478
2018-11-18 11:59:59,174.175,177.067,179.152,174.175,207.98418
2018-11-19 11:59:59,177.179,149.175,177.179,147.851,206.90117999999998
2018-11-20 11:59:59,148.811,130.339,151.253,126.36,205.213
2018-11-21 11:59:59,131.142,136.701,138.89,125.758,203.21384
2018-11-22 11:59:59,136.811,126.706,137.74,126.706,201.42192
2018-11-23 11:59:59,126.419,123.296,127.028,119.559,199.54138
2018-11-24 11:59:59,123.304,113.494,126.788,110.825,197.56212
2018-11-25 11:59:59,113.126,116.45,118.881,101.77,195.27360000000002
2018-11-26 11:59:59,116.343,108.335,118.201,104.893,193.09176
2018-11-27 11:59:59,107.913,110.01,111.842,102.452,190.71984
2018-11-28 11:59:59,110.198,122.438,126.048,110.198,188.3296
2018-11-29 11:59:59,122.72154998779297,117.542645204,123.229721069336,115.297687692,186.23173099975585
2018-11-30 11:59:59,117.728096299,113.171421096,119.423767389,111.744962142,184.07409292573587
2018-12-01 11:59:59,113.397761799,118.635558644,120.841453719,111.619121681,182.56790816171585
2018-12-02 11:59:59,118.268150864,116.388899329,120.562046513,116.092041098,181.00599117899586
2018-12-03 11:59:59,116.378758099,108.925017829,116.61906831,107.415653907,179.33974634097586
2018-12-04 11:59:59,108.803159312,110.214189589,113.142914372,107.402721386,177.61040952721586
2018-12-05 11:59:59,110.335517946,102.475555559,110.598606704,102.475555559,175.62455988613587
2018-12-06 11:59:59,102.450592687,91.7610561566,104.103496045,91.7610561566,173.46923173987588
2018-12-07 11:59:59,91.649834213,93.2945640148,96.0898423468,83.4697207864,171.15414842413585
2018-12-08 11:59:59,93.4100783452,92.1596396877,97.0598805676,86.8256658173,168.95720999103986
2018-12-09 11:59:59,92.0354326922,95.1420594843,98.9000301323,91.0312776727,166.72761864488385
2018-12-10 11:59:59,94.9921705261,91.6856567551,96.2573021247,90.6542533812,164.51966205540586
2018-12-11 11:59:59,91.5789373141,88.9453032129,92.7823254702,87.6884077957,162.24776080168786
2018-12-12 11:59:59,88.610703388,90.5933019065,92.2405522778,88.2635593472,159.93965486944785
2018-12-13 11:59:59,90.6552290496,86.5393148885,91.1116024432,85.5183103992,157.67021945043984
2018-12-14 11:59:59,86.6303531913,84.30829593,87.1449396082,83.2264745506,155.32546651426586
2018-12-15 11:59:59,84.279694394,84.4408095289,85.3427425756,82.8298902883,152.96434040214587
2018-12-16 11:59:59,84.4694065515,85.2620969271,87.5681237843,84.4694065515,150.58660853317585
2018-12-17 11:59:59,85.3821119977,95.1338271163,96.8050539407,85.3821119977,148.20405077312986
2018-12-18 11:59:59,95.1080428852,101.112455798,101.320236081,92.9685186087,146.00273163083386
2018-12-19 11:59:59,101.683846357,101.268575225,108.54905525,100.691462088,144.09234855797385
2018-12-20 11:59:59,101.090438108,116.21687011,117.170126749,100.63995804,142.16117732013387
2018-12-21 11:59:59,115.83540173,109.496233553,119.094162227,107.58479463,140.52714535473385
2018-12-22 11:59:59,109.45594093,116.759499161,116.759499161,107.503167084,138.73662417333387
2018-12-23 11:59:59,117.273897972,130.765259805,133.075301961,117.273897972,137.06730213277385
2018-12-24 11:59:59,130.641669901,140.23800256,157.668703493,130.641669901,135.67697553079387
2018-12-25 11:59:59,140.997589037,129.84435176,140.997589037,125.113291145,134.35492731153386
2018-12-26 11:59:59,129.888822727,131.865627374,136.677248539,126.29290758,132.76322376607385
2018-12-27 11:59:59,131.92358466,116.575910514,132.677059292,115.650099757,131.02371545927386
2018-12-28 11:59:59,116.898198052,137.647013306,137.647013306,115.693132487,129.01513942031386
2018-12-29 11:59:59,138.46878261,138.018334779,147.034330002,134.570180924,127.54477507251386
2018-12-30 11:59:59,137.627462564,139.859452892,140.689090162,133.982333322,126.09782432379387
2018-12-31 11:59:59,140.031074433,133.368263445,140.181156945,132.519392448,124.64886581245386
2019-01-01 11:59:59,133.418144908,140.819413158,141.397504378,132.650705543,123.08696871061386
2019-01-02 11:59:59,141.519516951,155.047677215,156.929130846,140.650960077,121.71437904963386
2019-01-03 11:59:59,155.196037793,149.135003379,155.863057698,147.198367015,120.68761980549387
2019-01-04 11:59:59,148.912894276,154.58194227,156.878975599,147.907099008,120.02789769101386
2019-01-05 11:59:59,154.337419842,155.638589483,160.824889089,154.337419842,119.49734608785386
2019-01-06 11:59:59,155.804227981,157.746199308,159.371446832,152.085923804,119.10623064747386
2019-01-07 11:59:59,157.80948734,151.699213451,158.450431168,151.150719776,118.77892039427387
2019-01-08 11:59:59,151.967542981,150.359633438,153.625779826,148.669535562,118.27469125389385
2019-01-09 11:59:59,150.5546946,150.80311047,153.622254454,150.288382338,118.30956514589387
2019-01-10 11:59:59,150.843510345,128.625185944,152.148274936,126.52937645,118.70359535279385
2019-01-11 11:59:59,127.813962146,127.548324868,130.165937404,125.244939678,118.52365459571385
2019-01-12 11:59:59,127.528082611,125.9665328,128.666126333,125.446757343,118.54583624793386
2019-01-13 11:59:59,125.90722966,116.89780148,126.26787861,116.085966478,118.59790084113385
2019-01-14 11:59:59,116.97909648,129.068732601,130.856742484,116.967561828,118.67496277073386
2019-01-15 11:59:59,129.172690653,122.032712316,130.743563539,120.311522717,118.93155658379386
2019-01-16 11:59:59,121.809242251,123.547061541,127.11825062,121.441416987,119.20948142881385
2019-01-17 11:59:59,123.573540063,123.741921671,124.270718584,120.817029063,119.47699223007386
2019-01-18 11:59:59,123.654651715,121.010265197,123.841693294,120.241901443,119.49565426461801
2019-01-19 11:59:59,121.614427217,124.519021209,125.904226831,121.161034294,119.573380882978
2019-01-20 11:59:59,124.632400648,119.474828958,125.070389929,118.702325271,119.798073659958
2019-01-21 11:59:59,119.636456665,117.157852232,119.715437964,116.157437029,119.825439775978
2019-01-22 11:59:59,117.11075621,118.747550914,119.66434234,114.676679352,119.840079738198
2019-01-23 11:59:59,118.713816943,117.452609248,119.422797607,116.376647106,120.038292890818
2019-01-24 11:59:59,117.462784971,117.362886414,118.032106999,116.006798483,120.18083823131799
2019-01-25 11:59:59,117.594952273,116.37834358,117.802996076,115.830152569,120.483725423038
2019-01-26 11:59:59,116.373526343,116.488738462,118.084116514,115.980574489,120.978199265638
2019-01-27 11:59:59,116.510314866,113.405291898,116.685408284,113.405291898,121.44020399605401
2019-01-28 11:59:59,113.285232063,106.589976822,113.688228674,103.336465552,121.86519998346999
2019-01-29 11:59:59,106.721953365,105.598213782,107.165787867,103.999231261,122.09979564024799
2019-01-30 11:59:59,105.407204612,108.90753982,109.452982289,104.84379221,122.376360986206
2019-01-31 11:59:59,108.900771037,107.061013064,110.458358316,106.525353422,122.782162339186
2019-02-01 11:59:59,107.147683721,107.609786895,108.638706936,105.046500037,123.112011432614
2019-02-02 11:59:59,107.466413449,110.430261898,110.653877671,106.764019085,123.528732637768
2019-02-03 11:59:59,110.490318017,107.492671458,110.827352598,106.563985401,124.052945110228
2019-02-04 11:59:59,107.625821506,107.821603427,108.701035341,107.0674205,124.516073409318
2019-02-05 11:59:59,107.628166134,107.443520166,108.134787627,106.909894888,124.960994492044
2019-02-06 11:59:59,107.56930183,104.919289868,107.56930183,102.934560657,125.21021967094
2019-02-07 11:59:59,104.835777289,104.535298574,106.058875046,104.4091339,125.27325828958001
2019-02-08 11:59:59,104.64504714,119.267748863,119.805812612,104.194436464,125.34435047022
2019-02-09 11:59:59,119.214112324,119.430883307,120.689734028,118.000400776,125.4119246821
2019-02-10 11:59:59,119.408964279,124.806484949,124.853626025,117.105776149,125.61098514908001
2019-02-11 11:59:59,124.871533617,121.298395992,124.871533617,120.31174986,125.76293786198
2019-02-12 11:59:59,121.178576446,122.572291057,123.468300517,119.600025482,125.57367599288
2019-02-13 11:59:59,122.544287348,122.553602552,125.550697776,121.612499271,125.2046099591
2019-02-14 11:59:59,122.416986985,121.390203726,124.451988643,121.334889287,125.05517324426
2019-02-15 11:59:59,121.45369483,122.100387372,123.660125722,121.371914683,124.84577544766
2019-02-16 11:59:59,122.396455412,123.260213055,124.134810936,122.295306012,124.95574059486
2019-02-17 11:59:59,123.182083354,133.59888295,134.460098625,123.09160992,124.65000660973999
2019-02-18 11:59:59,133.03254869,146.09837101,147.68658778,133.00194042,124.55810833226
2019-02-19 11:59:59,146.398819478,145.346183571,149.929977739,145.12846693,124.68546323316001
2019-02-20 11:59:59,145.172723184,149.554343958,149.554343958,142.502126618,124.92055479868
2019-02-21 11:59:59,149.352326643,146.130844289,149.352326643,144.563818019,125.07721099252
2019-02-22 11:59:59,146.07325688,149.092454265,149.268616878,145.206540951,124.89475537426
2019-02-23 11:59:59,148.676621979,158.79542978,159.125870299,147.331060175,124.89002992832
2019-02-24 11:59:59,158.902409425,135.852653564,165.549627498,135.852653564,124.98132971998001
2019-02-25 11:59:59,135.499726931,139.822855499,142.525569179,135.483837037,124.57523969898
2019-02-26 11:59:59,139.646094554,138.08968196,139.976439288,136.579610916,124.21197184326
2019-02-27 11:59:59,138.029574485,136.125954509,141.336229867,131.602922222,123.93321247334
2019-02-28 11:59:59,136.283079925,136.746252009,138.84713316,135.65759412,123.64778017984
2019-03-01 11:59:59,136.836239742,136.443622783,138.995272525,136.434789591,123.36763476778
2019-03-02 11:59:59,136.350082226,134.206955299,137.184803968,132.436381643,123.53835716937999
2019-03-03 11:59:59,134.78612266,132.249417118,135.849285216,131.328863606,123.68351797036001
2019-03-04 11:59:59,132.157875583,127.774121264,132.729134677,125.402704805,123.80853088882
2019-03-05 11:59:59,127.792953672,137.822384799,138.229973173,126.7352958,124.02480803266
2019-03-06 11:59:59,137.958743981,138.789354083,139.968818612,136.145922155,124.20052909922
2019-03-07 11:59:59,138.942376525,138.03450239,140.857880882,137.273137566,124.5431917847
2019-03-08 11:59:59,138.311360652,135.127074998,139.499095586,133.557697889,124.83794819648
2019-03-09 11:59:59,134.887551913,137.965335551,139.119409871,134.677118919,125.06260620044
2019-03-10 11:59:59,138.180498896,136.758683137,138.270304947,135.685688913,125.39392763402
2019-03-11 11:59:59,136.849534965,133.83403156,137.353414724,133.102802887,125.63827032036001
2019-03-12 11:59:59,134.012840654,134.442888733,135.273465954,130.94414973,125.92579800014
2019-03-13 11:59:59,134.611777916,133.263076226,134.611777916,132.719721544,126.27581843426
2019-03-14 11:59:59,133.203901165,133.711599756,135.180852754,132.750069281,126.56562011870001
2019-03-15 11:59:59,133.567152422,137.691783786,138.395137565,133.567152422,126.88770746771999
2019-03-16 11:59:59,137.911959856,142.398175801,144.558441933,137.911959856,127.29404761938
2019-03-17 11:59:59,142.238291588,140.000549501,142.371912999,139.323511499,127.81134292428
2019-03-18 11:59:59,140.104859119,139.374600609,142.267216974,138.841560382,128.28323380934
2019-03-19 11:59:59,139.254013689,140.519199188,140.989055016,139.143017913,128.80260944186
2019-03-20 11:59:59,140.484710404,140.68636173,140.945571902,138.307030059,129.47786458264
2019-03-21 11:59:59,140.47848688,136.636060704,141.003232324,135.855428692,130.179290228
2019-03-22 11:59:59,136.562262353,137.181435033,138.794298275,136.228609854,130.73252005432
2019-03-23 11:59:59,137.039873499,138.239874551,139.385391762,136.912024425,131.33036384988
2019-03-24 11:59:59,138.315351714,136.986925231,138.375607693,136.313755574,131.94734261518
2019-03-25 11:59:59,137.081359047,135.031027518,137.695343235,133.490157539,132.47916343577998
2019-03-26 11:59:59,135.0543259,135.460352857,135.460352857,133.757344445,133.02773352366
2019-03-27 11:59:59,135.454367401,140.988157542,141.075474613,135.341664155,133.584257549
2019-03-28 11:59:59,141.005847151,139.416477555,141.007939725,138.425164637,134.25298845542
2019-03-29 11:59:59,139.343207052,142.497417117,142.549232658,138.045107801,134.94313705068
2019-03-30 11:59:59,142.359143736,142.092680619,149.613229156,141.031743756,135.6974189826
2019-03-31 11:59:59,142.139220518,141.514094106,142.189206366,140.697377858,136.15592114647998
2019-04-01 11:59:59,141.46548345,141.830324349,142.733996377,140.737559069,136.5970515299
2019-04-02 11:59:59,141.839521388,163.961741819,165.226827203,141.636455251,136.93641128532
2019-04-03 11:59:59,164.008634378,161.458801333,178.322057328,157.322144075,137.79301244396
